201604230713(201604230713	北上麗花	1,282,208	1,009,166	636,297	627,323	585,109	579,924	463,920	452,357	446,531	415,962	
201604230713(201604230713	永吉昴	1,372,152	937,238	753,103	633,436	548,801	509,295	415,284	408,169	393,884	389,398	
201604230713(201604230713	百瀬莉緒	1,545,817	820,459	687,114	572,752	501,570	486,361	465,259	458,839	436,292	411,185	
201604230713(201604230713	篠宮可憐	1,525,631	1,032,834	912,388	792,437	773,872	686,738	662,475	639,107	628,658	624,854	
201604230713(201604230713	真壁瑞希	1,400,453	1,185,214	1,042,919	1,002,968	986,921	930,705	843,526	809,531	764,485	763,940	
201604230712(201604230712	福田のり子	1,371,747	765,435	754,728	627,656	507,664	499,853	483,928	469,300	446,389	443,530	
201604230712(201604230712	宮尾美也	3,007,587	969,461	959,544	937,964	904,757	893,468	877,014	847,286	825,621	811,239	
201604230712(201604230712	豊川風花	1,538,550	978,903	739,671	634,960	585,876	551,747	505,767	504,575	473,313	458,374	
201604230712(201604230712	大神環	2,185,528	1,045,056	1,040,818	1,000,945	927,935	749,517	715,980	633,923	601,792	575,224	
201604230712(201604230712	馬場このみ	1,314,919	1,195,584	1,191,948	1,186,012	1,041,840	936,917	926,381	781,749	734,782	714,896	
201604230712(201604230712	二階堂千鶴	2,158,196	792,198	759,022	720,348	645,197	611,763	577,946	575,938	530,397	469,474	
201604230712(201604230712	横山奈緒	1,801,967	1,140,740	1,130,394	1,095,884	1,048,852	1,037,435	901,854	855,524	816,870	785,898	
201604230712(201604230712	矢吹可奈	1,773,633	1,739,455	1,319,471	1,266,808	1,116,226	1,026,077	969,791	929,967	779,625	729,384	
201604230712(201604230712	木下ひなた	1,762,905	1,148,534	503,845	468,458	438,813	417,015	380,341	372,642	371,193	368,905	
201604230712(201604230712	舞浜歩	1,291,008	857,528	508,899	471,848	436,755	416,682	387,440	345,067	257,371	249,468	
201604230712(201604230712	北沢志保	1,937,967	1,704,577	1,207,034	1,180,090	1,075,656	1,036,520	1,008,873	998,136	861,255	710,280	
201604230712(201604230712	エミリー	1,545,716	917,368	844,462	747,917	651,498	488,388	462,147	452,937	441,259	427,830	
201604230711(201604230711	天空橋朋花	1,542,839	1,302,750	895,360	869,636	845,420	802,605	789,783	718,006	579,768	568,211	
201604230711(201604230711	中谷育	1,452,787	1,306,684	1,006,121	788,862	501,997	476,637	386,806	359,010	304,854	300,953	
201604230711(201604230711	高坂海美	2,181,496	1,500,841	1,247,734	1,009,355	916,505	596,929	593,588	528,618	527,739	517,496	
201604230711(201604230711	松田亜利沙	2,072,471	1,570,511	1,202,357	1,064,346	1,028,144	949,605	828,073	824,689	676,090	662,194	
201604230711(201604230711	高山紗代子	1,954,417	1,306,294	1,152,443	1,055,669	910,113	703,349	678,337	664,086	658,629	634,203	
201604230711(201604230711	七尾百合子	2,639,390	2,123,380	1,760,615	1,698,221	1,340,329	1,264,459	1,219,054	1,155,215	1,125,052	1,035,321	
201604230711(201604230711	ロコ	1,539,254	1,484,450	1,254,277	1,189,058	926,337	812,290	807,454	737,153	731,294	634,587	
201604230711(201604230711	望月杏奈	2,185,424	1,790,861	1,192,835	1,143,154	1,064,996	1,048,677	1,039,540	978,373	952,634	952,142	
201604230711(201604230711	野々原茜	1,223,516	1,193,296	873,743	763,603	702,674	534,977	510,711	478,181	456,510	451,722	
201604230711(201604230711	箱崎星梨花	2,078,790	2,061,486	1,512,923	1,377,098	1,343,373	1,136,769	1,092,061	1,005,991	962,368	949,345	
201604230711(201604230711	徳川まつり	4,004,153	2,057,561	1,498,870	1,413,643	1,345,667	1,320,598	1,277,908	1,104,436	900,689	748,704	
201604230711(201604230711	所恵美	2,131,872	1,772,602	1,512,551	1,447,140	1,084,338	1,000,116	954,570	925,709	920,861	880,270	
201604230711(201604230711	佐竹美奈子	2,011,877	1,451,284	856,546	663,373	633,227	631,254	603,450	550,000	524,177	521,446	
201604230711(201604230711	島原エレナ	1,829,301	1,685,850	1,432,415	1,303,024	847,176	741,510	619,724	526,074	486,745	466,283	
201604230710(201604230710	田中琴葉	1,555,728	1,501,936	1,370,745	1,272,032	1,222,958	1,151,160	1,079,567	1,014,849	1,013,537	994,897	
201604230710(201604230710	伊吹翼	1,958,838	1,696,836	1,616,043	1,280,225	1,142,009	1,048,443	1,046,004	1,041,424	960,895	831,202	
201604230710(201604230710	最上静香	1,139,540	1,001,433	966,349	902,893	842,244	809,701	793,820	742,805	736,285	726,444	
201604230710(201604230710	春日未来	1,798,779	1,701,822	1,217,905	1,068,104	1,056,107	1,022,486	1,003,211	1,002,589	1,000,034	922,367	
201604230703(201604230703	ジュリア	1,794,653	1,528,463	1,378,228	1,372,622	951,435	891,607	883,349	842,086	717,971	658,343	
201604230703(201604230703	周防桃子	1,782,491	1,393,470	1,146,376	1,014,130	876,767	863,639	822,096	817,428	762,186	749,191	
201604230703(201604230703	北上麗花	1,282,208	1,009,166	636,297	627,323	585,109	579,924	463,920	452,357	446,531	415,962	
201604230703(201604230703	永吉昴	1,372,152	937,238	753,103	633,436	522,322	509,295	415,284	408,169	393,884	389,398	
201604230703(201604230703	百瀬莉緒	1,507,241	820,459	687,114	547,487	501,570	466,367	465,259	458,839	436,292	411,185	
201604230703(201604230703	篠宮可憐	1,525,631	1,032,834	912,388	792,437	773,872	686,738	662,423	639,107	628,658	624,854	
201604230702(201604230702	真壁瑞希	1,400,453	1,185,214	1,042,919	1,002,968	986,921	843,526	832,133	771,170	758,139	731,781	
201604230702(201604230702	福田のり子	1,371,747	765,435	743,790	627,656	507,664	499,853	483,928	469,300	446,389	443,530	
201604230702(201604230702	宮尾美也	3,007,587	959,544	955,490	937,964	893,468	877,014	875,410	847,286	825,621	800,471	
201604230702(201604230702	豊川風花	1,538,550	978,903	739,671	634,960	576,402	551,747	505,767	485,575	473,313	458,374	
201604230702(201604230702	大神環	2,173,686	1,045,056	1,040,818	1,000,945	927,935	749,517	715,980	633,923	601,792	575,224	
201604230702(201604230702	馬場このみ	1,314,919	1,195,584	1,191,948	1,186,012	1,041,840	936,917	926,381	781,749	714,896	669,617	
201604230702(201604230702	二階堂千鶴	2,158,196	792,198	759,022	720,348	645,197	611,763	577,946	575,938	530,397	460,092	
201604230702(201604230702	横山奈緒	1,801,967	1,140,740	1,130,394	1,095,884	1,048,852	1,037,435	901,854	855,524	816,870	785,898	
201604230702(201604230702	矢吹可奈	1,773,633	1,739,455	1,319,471	1,266,808	1,116,226	1,026,077	929,967	874,946	779,625	729,384	
201604230702(201604230702	木下ひなた	1,762,905	1,131,881	503,839	468,458	438,813	417,015	380,341	372,642	371,193	368,905	
201604230702(201604230702	舞浜歩	1,291,008	857,528	508,899	471,848	436,755	416,682	387,440	345,067	257,371	249,468	
201604230702(201604230702	北沢志保	1,937,967	1,704,577	1,207,034	1,180,090	1,075,656	1,036,520	1,008,873	992,256	861,255	710,280	
201604230702(201604230702	エミリー	1,545,716	917,368	844,462	747,917	651,498	487,292	462,147	450,789	441,259	427,828	
201604230701(201604230701	天空橋朋花	1,511,827	1,302,750	895,360	869,636	845,420	802,605	789,783	718,006	579,768	568,211	
201604230701(201604230701	中谷育	1,452,787	1,306,684	1,006,121	709,126	501,997	476,637	386,806	359,010	304,854	300,953	
201604230701(201604230701	高坂海美	2,181,496	1,500,841	1,247,734	1,009,355	916,505	593,566	564,095	528,618	527,739	517,496	
201604230701(201604230701	松田亜利沙	2,072,471	1,570,511	1,202,357	1,064,346	1,028,144	949,605	828,073	824,689	662,194	661,613	
201604230701(201604230701	高山紗代子	1,954,417	1,306,294	1,083,146	1,055,669	910,113	703,349	678,337	664,086	658,629	634,203	
201604230701(201604230701	七尾百合子	2,639,390	2,123,380	1,760,515	1,694,553	1,286,325	1,264,459	1,219,054	1,147,874	1,125,052	1,014,256	
201604230701(201604230701	ロコ	1,539,254	1,484,450	1,254,277	1,189,058	926,337	812,290	807,454	737,153	731,294	634,587	
201604230701(201604230701	望月杏奈	2,185,424	1,790,861	1,192,835	1,143,154	1,064,996	1,048,677	1,039,540	963,078	952,395	952,142	
201604230701(201604230701	野々原茜	1,223,516	1,193,268	873,743	763,603	702,674	534,977	510,709	478,181	456,510	451,722	
201604230701(201604230701	箱崎星梨花	2,069,563	2,061,486	1,512,923	1,377,098	1,313,543	1,128,275	1,092,061	1,005,991	962,368	949,345	
201604230701(201604230701	徳川まつり	3,945,803	2,057,561	1,498,852	1,413,643	1,345,667	1,320,598	1,277,908	1,104,436	900,689	748,704	
201604230701(201604230701	所恵美	2,131,872	1,757,913	1,512,551	1,447,134	1,052,253	1,000,116	954,570	925,709	920,861	880,270	
201604230701(201604230701	佐竹美奈子	2,011,877	1,451,284	851,872	651,146	633,227	624,785	603,448	550,000	524,177	521,446	
201604230700(201604230700	島原エレナ	1,829,301	1,684,206	1,432,415	1,303,024	847,176	710,724	619,724	526,074	486,745	466,261	
201604230700(201604230700	田中琴葉	1,555,728	1,501,936	1,359,437	1,272,032	1,222,958	1,151,160	1,079,565	1,014,849	1,013,537	974,846	
201604230700(201604230700	伊吹翼	1,958,838	1,696,836	1,616,043	1,280,209	1,142,009	1,046,447	1,046,004	1,037,701	960,895	831,202	
201604230700(201604230700	最上静香	1,139,540	1,001,433	966,349	902,893	809,701	808,332	793,820	742,805	736,285	726,444	
201604230700(201604230700	春日未来	1,798,779	1,701,822	1,191,091	1,068,104	1,046,960	1,022,486	1,003,211	1,002,225	1,000,034	922,367	
201604230653(201604230653	ジュリア	1,794,653	1,528,463	1,378,228	1,372,622	948,133	891,607	883,349	842,086	717,971	658,343	
201604230653(201604230653	周防桃子	1,782,491	1,393,470	1,146,376	1,014,130	870,402	863,639	822,096	800,542	762,186	749,191	
201604230653(201604230653	北上麗花	1,282,208	1,009,166	636,297	627,323	585,109	579,924	463,920	452,357	446,531	415,962	
201604230653(201604230653	永吉昴	1,372,152	937,238	753,103	633,436	509,295	499,542	415,284	408,169	393,884	389,398	
201604230653(201604230653	百瀬莉緒	1,502,933	820,459	687,114	538,655	501,570	465,259	458,839	446,728	436,292	408,218	
201604230653(201604230653	篠宮可憐	1,525,631	1,032,834	912,388	792,437	773,872	686,738	639,107	631,164	628,658	624,854	
201604230652(201604230652	真壁瑞希	1,400,453	1,185,214	1,042,919	1,002,968	986,921	843,526	823,908	735,503	732,338	731,781	
201604230652(201604230652	福田のり子	1,371,747	765,435	734,082	627,656	507,664	499,853	483,928	469,300	446,389	443,530	
201604230652(201604230652	宮尾美也	3,004,518	959,544	937,964	930,512	893,468	877,014	875,398	847,286	825,621	790,671	
201604230652(201604230652	豊川風花	1,538,550	978,903	739,671	634,960	551,747	547,744	505,767	473,313	466,477	458,374	
201604230652(201604230652	大神環	2,152,776	1,045,056	1,040,818	1,000,945	927,935	749,517	715,980	633,923	601,792	575,224	
201604230652(201604230652	馬場このみ	1,314,919	1,195,584	1,191,948	1,186,012	1,041,840	936,917	926,381	781,749	714,896	631,790	
201604230652(201604230652	二階堂千鶴	2,158,196	792,198	759,022	720,348	645,197	611,763	577,946	575,938	530,397	460,092	
201604230652(201604230652	横山奈緒	1,801,967	1,140,740	1,130,394	1,095,884	1,048,852	1,037,435	901,854	855,524	816,870	785,898	
201604230652(201604230652	矢吹可奈	1,773,633	1,739,455	1,319,471	1,266,808	1,116,226	1,026,077	929,967	864,530	779,625	729,384	
201604230652(201604230652	木下ひなた	1,762,905	1,090,390	503,839	468,458	438,813	417,015	380,337	372,642	371,193	368,905	
201604230652(201604230652	舞浜歩	1,291,008	857,528	508,899	471,848	436,755	413,877	387,440	345,067	257,371	249,468	
201604230652(201604230652	北沢志保	1,937,967	1,704,577	1,207,034	1,180,090	1,075,136	1,036,520	1,008,873	992,256	861,255	710,280	
201604230652(201604230652	エミリー	1,545,716	917,368	844,462	747,917	651,498	485,888	461,178	439,179	427,828	418,155	
201604230651(201604230651	天空橋朋花	1,497,927	1,302,750	895,360	869,636	845,418	802,605	789,783	718,006	579,768	568,211	
201604230651(201604230651	中谷育	1,452,787	1,306,684	1,006,121	705,835	501,997	476,637	386,806	359,010	304,854	300,953	
201604230651(201604230651	高坂海美	2,181,496	1,500,841	1,247,734	1,009,355	916,505	589,896	553,397	528,618	527,739	517,496	
201604230651(201604230651	松田亜利沙	2,072,471	1,570,511	1,202,357	1,064,334	1,028,144	949,605	828,073	824,689	662,194	637,594	
201604230651(201604230651	高山紗代子	1,954,417	1,306,294	1,055,669	1,020,991	910,113	703,349	678,337	664,086	658,629	634,203	
201604230651(201604230651	七尾百合子	2,639,390	2,123,380	1,760,419	1,649,663	1,264,459	1,219,054	1,192,609	1,139,703	1,125,052	1,011,409	
201604230651(201604230651	ロコ	1,539,254	1,484,450	1,254,277	1,189,058	926,337	812,290	807,454	737,153	731,294	634,587	
201604230651(201604230651	望月杏奈	2,185,424	1,790,861	1,192,835	1,143,154	1,064,996	1,048,677	1,039,540	953,011	952,142	951,808	
201604230651(201604230651	野々原茜	1,223,516	1,193,242	873,743	763,603	702,674	534,977	510,709	478,181	456,510	451,722	
201604230651(201604230651	箱崎星梨花	2,061,486	2,043,360	1,512,923	1,262,059	1,154,631	1,128,275	1,092,061	1,005,991	962,368	949,345	
201604230651(201604230651	徳川まつり	3,773,701	2,057,561	1,498,852	1,413,643	1,345,667	1,320,598	1,277,908	1,104,436	900,689	748,704	
201604230651(201604230651	所恵美	2,131,872	1,703,825	1,512,551	1,447,124	1,031,659	1,000,116	954,570	925,709	920,861	880,270	
201604230651(201604230651	佐竹美奈子	2,011,877	1,451,284	845,508	633,227	616,723	603,448	577,475	550,000	524,177	521,446	
201604230651(201604230651	島原エレナ	1,829,301	1,666,978	1,432,415	1,303,024	847,176	689,836	619,724	526,074	486,745	466,261	
201604230650(201604230650	田中琴葉	1,555,728	1,501,936	1,346,779	1,272,032	1,222,958	1,151,160	1,079,565	1,014,849	1,013,537	972,364	
201604230650(201604230650	伊吹翼	1,958,838	1,696,836	1,613,334	1,280,209	1,142,009	1,046,447	1,046,004	1,028,090	960,895	831,202	
201604230650(201604230650	最上静香	1,139,540	1,001,433	966,349	902,893	809,701	793,820	791,228	742,805	736,285	726,444	
201604230650(201604230650	春日未来	1,798,779	1,701,822	1,142,692	1,068,104	1,024,370	1,022,486	1,003,211	1,002,225	1,000,034	922,367	
201604230643(201604230643	ジュリア	1,794,653	1,528,463	1,378,228	1,372,622	948,133	891,607	883,349	842,086	717,769	658,343	
201604230643(201604230643	周防桃子	1,782,491	1,393,470	1,146,376	1,014,130	863,639	822,096	821,840	780,634	762,186	749,191	
201604230643(201604230643	北上麗花	1,282,208	1,009,166	636,297	627,323	585,109	579,924	463,742	452,357	446,531	415,962	
201604230643(201604230643	永吉昴	1,372,152	937,238	753,103	633,436	509,295	470,426	415,278	408,169	393,884	389,398	
201604230643(201604230643	百瀬莉緒	1,502,933	820,459	687,114	538,653	501,570	465,259	458,839	436,292	408,218	404,692	
201604230643(201604230643	篠宮可憐	1,525,629	1,032,834	912,388	792,437	773,872	686,738	639,107	628,658	624,854	602,210	
201604230642(201604230642	真壁瑞希	1,400,453	1,185,214	1,042,919	1,002,968	986,921	843,526	822,575	735,487	731,781	722,753	
201604230642(201604230642	福田のり子	1,371,747	765,435	727,434	627,656	507,664	499,853	483,928	469,300	446,389	443,530	
201604230642(201604230642	宮尾美也	3,003,697	959,544	937,964	905,535	893,468	877,014	875,398	847,286	825,621	790,671	
201604230642(201604230642	豊川風花	1,538,550	978,887	739,671	634,960	551,747	536,691	505,767	473,313	458,374	449,452	
201604230642(201604230642	大神環	2,135,624	1,045,056	1,040,818	1,000,945	927,935	749,517	715,980	633,923	601,792	575,084	
201604230642(201604230642	馬場このみ	1,314,919	1,195,584	1,191,948	1,186,012	1,041,840	936,917	925,908	781,749	714,896	631,790	
201604230642(201604230642	二階堂千鶴	2,158,196	792,198	759,022	720,348	645,197	611,763	577,946	575,938	530,397	460,092	
201604230642(201604230642	横山奈緒	1,801,967	1,140,740	1,130,394	1,090,920	1,048,852	1,037,435	901,854	855,524	816,870	785,534	
201604230642(201604230642	矢吹可奈	1,764,783	1,739,455	1,319,471	1,266,808	1,116,226	1,026,077	929,967	861,229	779,625	729,384	
201604230642(201604230642	木下ひなた	1,762,905	1,060,088	503,839	468,458	438,813	417,015	380,337	372,642	371,193	368,905	
201604230642(201604230642	舞浜歩	1,291,008	857,528	508,899	471,848	436,755	404,026	387,440	345,067	257,371	238,741	
201604230642(201604230642	北沢志保	1,937,967	1,704,577	1,207,034	1,180,090	1,075,136	1,036,520	1,008,873	992,256	861,255	710,280	
201604230642(201604230642	エミリー	1,545,716	917,368	844,462	747,917	651,498	450,903	441,908	423,380	418,155	415,185	
201604230641(201604230641	天空橋朋花	1,453,450	1,302,750	895,360	869,636	845,418	802,605	789,783	718,006	579,768	568,211	
201604230641(201604230641	中谷育	1,452,787	1,306,684	1,006,121	705,823	501,997	476,637	386,804	359,010	304,854	300,953	
201604230641(201604230641	高坂海美	2,181,496	1,500,841	1,247,734	1,009,355	916,505	563,799	548,176	528,618	527,739	517,496	
201604230641(201604230641	松田亜利沙	2,072,471	1,570,511	1,202,357	1,064,334	1,028,144	949,605	828,073	824,689	662,194	627,389	
201604230641(201604230641	高山紗代子	1,954,417	1,306,294	1,055,669	924,906	910,113	703,349	678,337	664,086	658,629	634,203	
201604230641(201604230641	七尾百合子	2,639,390	2,123,380	1,760,319	1,649,663	1,264,459	1,219,054	1,173,385	1,126,547	1,125,052	1,011,409	
201604230641(201604230641	ロコ	1,539,254	1,484,202	1,254,277	1,189,058	926,337	812,290	807,454	737,153	731,294	634,587	
201604230641(201604230641	望月杏奈	2,185,424	1,790,861	1,192,835	1,143,154	1,064,996	1,048,677	1,039,540	952,142	951,808	938,538	
201604230641(201604230641	野々原茜	1,223,516	1,193,218	873,743	750,653	702,674	534,977	510,709	478,181	456,510	451,722	
201604230641(201604230641	箱崎星梨花	2,061,486	2,040,231	1,512,923	1,247,184	1,154,631	1,124,655	1,092,061	1,005,991	962,368	949,345	
201604230641(201604230641	徳川まつり	3,763,481	2,057,561	1,498,852	1,413,643	1,345,667	1,320,598	1,277,908	1,104,436	900,689	748,704	
201604230641(201604230641	所恵美	2,131,872	1,647,708	1,512,551	1,446,088	1,000,116	989,938	954,570	925,709	920,861	880,270	
201604230641(201604230641	佐竹美奈子	2,011,877	1,451,284	836,185	633,227	603,448	579,569	553,417	550,000	524,177	521,446	
201604230641(201604230641	島原エレナ	1,829,301	1,632,194	1,432,415	1,303,024	748,989	680,019	619,724	526,074	486,745	466,261	
201604230640(201604230640	田中琴葉	1,555,728	1,501,936	1,337,494	1,272,032	1,222,958	1,151,160	1,079,565	1,014,849	1,013,537	972,362	
201604230640(201604230640	伊吹翼	1,958,838	1,696,818	1,613,334	1,280,209	1,142,009	1,046,447	1,046,004	1,022,285	928,960	831,202	
201604230640(201604230640	最上静香	1,139,540	1,001,433	966,349	902,893	793,820	785,386	742,805	736,285	726,444	716,789	
201604230640(201604230640	春日未来	1,798,779	1,701,822	1,127,886	1,068,104	1,022,486	1,003,211	1,000,034	995,355	965,149	922,367	
201604230633(201604230633	ジュリア	1,794,653	1,525,698	1,378,228	1,372,622	945,380	891,607	883,349	842,086	717,769	658,343	
201604230633(201604230633	周防桃子	1,782,491	1,393,470	1,146,376	1,014,130	863,639	822,096	821,220	772,702	762,186	749,191	
201604230633(201604230633	北上麗花	1,282,208	1,009,166	636,297	627,323	585,109	579,924	452,357	446,531	431,231	415,962	
201604230633(201604230633	永吉昴	1,372,152	937,238	753,103	633,436	509,295	457,252	415,278	408,169	393,884	389,398	
201604230633(201604230633	百瀬莉緒	1,502,933	820,459	687,114	538,651	501,570	465,259	458,839	436,292	371,344	362,348	
201604230633(201604230633	篠宮可憐	1,515,379	1,032,834	912,388	792,437	773,872	686,738	639,107	628,658	621,617	602,210	
201604230632(201604230632	真壁瑞希	1,367,871	1,185,214	1,042,919	1,002,968	986,921	843,526	822,575	735,487	731,781	722,753	
201604230632(201604230632	福田のり子	1,371,747	765,435	701,548	627,656	507,664	499,853	483,928	469,300	446,160	443,530	
201604230632(201604230632	宮尾美也	3,000,892	959,544	937,964	893,468	889,028	877,014	875,398	847,286	825,621	781,550	
201604230632(201604230632	豊川風花	1,538,550	978,887	739,671	634,960	551,747	505,767	473,313	458,374	457,682	449,452	
201604230632(201604230632	大神環	2,108,419	1,045,056	1,040,818	1,000,945	927,935	749,517	715,980	633,923	601,792	575,084	
201604230632(201604230632	馬場このみ	1,314,919	1,195,584	1,191,948	1,186,012	1,041,840	936,917	910,803	781,749	714,896	631,790	
201604230632(201604230632	二階堂千鶴	2,158,196	792,198	759,022	720,348	645,197	611,763	577,946	575,938	530,397	460,092	
201604230632(201604230632	横山奈緒	1,801,967	1,140,740	1,130,394	1,090,920	1,048,852	1,037,435	901,854	855,524	816,870	785,193	
201604230632(201604230632	矢吹可奈	1,752,181	1,739,455	1,319,471	1,266,808	1,116,226	1,026,077	929,967	843,942	779,625	729,384	
201604230632(201604230632	木下ひなた	1,762,905	1,044,788	503,839	468,458	438,813	417,015	380,337	371,868	371,193	368,905	
201604230632(201604230632	舞浜歩	1,291,008	857,528	508,899	471,848	436,755	400,051	387,440	345,067	257,371	232,123	
201604230632(201604230632	北沢志保	1,937,967	1,704,577	1,207,034	1,180,090	1,042,137	1,036,520	1,008,873	992,256	861,255	710,280	
201604230632(201604230632	エミリー	1,545,716	917,368	844,462	747,917	651,498	447,181	418,155	414,411	400,304	399,000	
201604230631(201604230631	天空橋朋花	1,413,883	1,296,060	895,360	869,636	845,418	802,605	789,783	718,006	579,768	568,211	
201604230631(201604230631	中谷育	1,452,787	1,306,684	1,006,121	561,472	501,997	476,637	386,804	359,010	304,854	300,953	
201604230631(201604230631	高坂海美	2,181,496	1,500,841	1,247,734	1,009,355	916,505	563,793	538,383	528,618	527,739	517,496	
201604230631(201604230631	松田亜利沙	2,072,471	1,570,511	1,202,357	1,064,334	1,028,144	949,605	828,073	824,689	662,194	617,105	
201604230631(201604230631	高山紗代子	1,954,417	1,306,294	1,055,669	910,113	863,537	703,349	678,337	664,086	658,629	634,203	
201604230631(201604230631	七尾百合子	2,639,390	2,123,380	1,760,219	1,649,663	1,264,459	1,219,054	1,157,574	1,126,547	1,125,052	1,011,409	
201604230631(201604230631	ロコ	1,539,254	1,474,174	1,254,277	1,189,058	926,337	812,290	807,454	737,153	731,294	634,587	
201604230631(201604230631	望月杏奈	2,185,424	1,790,861	1,192,835	1,143,154	1,064,996	1,048,677	1,039,540	952,142	938,538	933,521	
201604230631(201604230631	野々原茜	1,223,516	1,193,192	873,743	715,958	702,674	534,973	510,709	478,181	456,510	451,722	
201604230631(201604230631	箱崎星梨花	2,061,486	1,939,407	1,512,923	1,209,961	1,154,631	1,121,646	1,092,061	1,005,991	962,368	949,345	
201604230631(201604230631	徳川まつり	3,557,666	2,057,561	1,498,852	1,413,643	1,345,667	1,320,598	1,277,908	1,104,436	900,689	748,704	
201604230631(201604230631	所恵美	2,131,872	1,637,265	1,512,551	1,446,088	1,000,116	954,570	936,101	925,709	920,861	880,270	
201604230631(201604230631	佐竹美奈子	2,011,877	1,451,284	826,926	633,227	603,448	575,386	550,162	550,000	523,650	521,446	
201604230630(201604230630	島原エレナ	1,829,301	1,581,085	1,432,415	1,303,024	748,989	680,019	619,724	526,074	486,745	466,261	
201604230630(201604230630	田中琴葉	1,555,728	1,501,936	1,318,111	1,272,032	1,222,958	1,151,160	1,079,565	1,014,849	1,013,537	972,362	
201604230630(201604230630	伊吹翼	1,958,838	1,696,818	1,613,334	1,280,209	1,129,439	1,046,447	1,046,004	1,020,416	894,311	831,202	
201604230630(201604230630	最上静香	1,139,540	1,001,433	966,349	902,893	793,820	785,386	742,805	736,285	726,444	689,705	
201604230630(201604230630	春日未来	1,798,779	1,698,336	1,093,924	1,068,104	1,022,486	1,003,211	1,000,034	949,674	922,367	920,114	
201604230623(201604230623	ジュリア	1,794,653	1,525,698	1,378,228	1,372,622	940,146	891,607	883,349	842,086	681,516	658,343	
201604230623(201604230623	周防桃子	1,782,491	1,393,470	1,146,376	1,014,130	863,639	822,096	812,117	762,560	762,186	749,191	
201604230623(201604230623	北上麗花	1,282,208	1,009,166	636,297	627,323	585,109	579,924	452,357	446,531	415,962	412,529	
201604230623(201604230623	永吉昴	1,372,152	937,238	753,103	633,436	509,295	438,158	415,278	408,169	393,884	389,398	
201604230623(201604230623	百瀬莉緒	1,502,933	820,459	687,114	538,651	501,570	465,259	458,839	430,358	371,344	353,749	
201604230623(201604230623	篠宮可憐	1,445,821	1,032,834	912,388	792,437	773,872	686,738	639,107	628,658	618,508	602,210	
201604230622(201604230622	真壁瑞希	1,365,559	1,185,214	1,042,919	1,002,968	983,751	843,526	822,575	735,487	731,781	722,753	
201604230622(201604230622	福田のり子	1,371,747	765,435	693,280	627,656	507,664	499,853	483,928	469,300	446,160	443,530	
201604230622(201604230622	宮尾美也	3,000,892	959,544	937,964	893,468	877,014	875,398	870,197	847,286	825,621	780,746	
201604230622(201604230622	豊川風花	1,538,550	978,887	739,671	634,960	551,747	505,767	473,313	458,374	449,452	445,249	
201604230622(201604230622	大神環	2,085,348	1,045,056	1,040,818	1,000,945	927,935	749,517	715,980	633,923	601,792	575,070	
201604230622(201604230622	馬場このみ	1,314,919	1,195,584	1,191,948	1,186,012	1,041,840	931,467	857,962	781,749	714,896	631,790	
201604230622(201604230622	二階堂千鶴	2,158,196	792,198	759,022	715,637	645,197	611,763	577,946	575,938	530,397	460,092	
201604230622(201604230622	横山奈緒	1,801,967	1,140,740	1,130,394	1,088,011	1,048,852	1,037,435	901,854	835,576	816,870	770,679	
201604230622(201604230622	矢吹可奈	1,739,455	1,723,750	1,319,471	1,266,808	1,116,226	1,026,077	929,967	824,595	779,625	729,384	
201604230622(201604230622	木下ひなた	1,762,905	1,025,782	503,839	468,458	438,813	417,015	380,337	371,868	371,193	368,905	
201604230622(201604230622	舞浜歩	1,291,008	857,528	508,899	471,848	436,755	396,828	387,440	345,067	257,371	231,944	
201604230622(201604230622	北沢志保	1,937,967	1,704,577	1,207,034	1,180,090	1,036,520	1,023,669	1,008,873	992,256	861,255	710,280	
201604230622(201604230622	エミリー	1,545,716	917,368	839,607	747,917	651,498	447,181	418,155	414,411	400,288	391,119	
201604230621(201604230621	天空橋朋花	1,353,814	1,263,348	895,360	869,636	845,418	802,605	789,783	718,006	579,768	568,211	
201604230621(201604230621	中谷育	1,452,787	1,306,684	1,006,121	561,462	501,997	476,637	386,804	359,010	304,854	300,953	
201604230621(201604230621	高坂海美	2,181,496	1,500,841	1,247,734	1,009,355	916,505	563,791	538,361	528,618	527,739	517,496	
201604230621(201604230621	松田亜利沙	2,072,471	1,570,511	1,202,357	1,064,334	1,028,144	949,605	828,073	824,689	662,194	616,002	
201604230621(201604230621	高山紗代子	1,954,417	1,306,294	1,055,669	910,113	856,713	703,349	678,337	664,086	658,629	634,203	
201604230621(201604230621	七尾百合子	2,639,390	2,123,380	1,760,119	1,649,663	1,264,459	1,219,054	1,157,564	1,126,547	1,125,052	1,011,409	
201604230621(201604230621	ロコ	1,539,254	1,368,559	1,254,277	1,189,058	926,337	812,290	807,454	737,153	731,294	634,587	
201604230621(201604230621	望月杏奈	2,185,424	1,790,861	1,192,835	1,143,154	1,064,996	1,048,677	1,039,540	952,142	938,538	933,521	
201604230621(201604230621	野々原茜	1,223,516	1,193,164	873,743	715,942	702,674	534,973	510,709	478,181	456,510	451,722	
201604230621(201604230621	箱崎星梨花	2,061,486	1,915,017	1,512,923	1,170,556	1,154,631	1,121,636	1,092,061	1,005,991	962,364	949,345	
201604230621(201604230621	徳川まつり	2,653,292	2,057,561	1,498,852	1,413,643	1,345,667	1,320,598	1,277,908	1,104,436	900,689	748,704	
